date,market,symbol,name,open,high,low,close,volume,source
2010-02-16,us,NFLX,,0.908856987953186,0.9287139773368835,0.9071429967880248,0.926571011543274,99225000,Yahoo Finance daily
2010-02-17,us,NFLX,,0.9255710244178772,0.9255710244178772,0.9061430096626282,0.9215710163116456,81340000,Yahoo Finance daily
2010-02-18,us,NFLX,,0.912999987602234,0.9467139840126038,0.9127140045166016,0.9442859888076782,88060000,Yahoo Finance daily
2010-02-19,us,NFLX,,0.9407140016555786,0.9581429958343506,0.9361429810523988,0.9521430134773254,88130000,Yahoo Finance daily
2010-02-22,us,NFLX,,0.957714021205902,0.961428999900818,0.9115710258483888,0.932429015636444,352982000,Yahoo Finance daily
2010-02-23,us,NFLX,,0.926571011543274,0.932142972946167,0.9167140126228333,0.919286012649536,130494000,Yahoo Finance daily
2010-02-24,us,NFLX,,0.9244289994239808,0.9340000152587892,0.9165710210800172,0.9241430163383484,120057000,Yahoo Finance daily
2010-02-25,us,NFLX,,0.9141430258750916,0.9374290108680724,0.901428997516632,0.9372860193252563,107177000,Yahoo Finance daily
2010-02-26,us,NFLX,,0.9380000233650208,0.9547140002250672,0.9328569769859314,0.9435709714889526,86205000,Yahoo Finance daily
2010-03-01,us,NFLX,,0.9431430101394652,0.9964290261268616,0.9431430101394652,0.995714008808136,128667000,Yahoo Finance daily
2010-03-02,us,NFLX,,0.9998570084571838,1.0,0.9831429719924928,0.9854289889335632,119567000,Yahoo Finance daily
2010-03-03,us,NFLX,,0.9447140097618104,0.9769999980926514,0.9374290108680724,0.9649999737739564,220493000,Yahoo Finance daily
2010-03-04,us,NFLX,,0.959999978542328,0.9795709848403932,0.9591429829597472,0.9715710282325744,70630000,Yahoo Finance daily
2010-03-05,us,NFLX,,0.975000023841858,0.9814289808273317,0.957571029663086,0.9664289951324464,91175000,Yahoo Finance daily
2010-03-08,us,NFLX,,0.9712859988212584,0.982285976409912,0.9688569903373718,0.9811429977416992,60641000,Yahoo Finance daily
2010-03-09,us,NFLX,,0.9742860198020936,1.019286036491394,0.973571002483368,0.9991430044174194,141799000,Yahoo Finance daily
2010-03-10,us,NFLX,,1.0038570165634155,1.022143006324768,1.0010000467300415,1.0182859897613523,77448000,Yahoo Finance daily
2010-03-11,us,NFLX,,1.0157140493392944,1.0227140188217163,1.0061429738998413,1.0169999599456787,84574000,Yahoo Finance daily
2010-03-12,us,NFLX,,1.0021430253982544,1.0071430206298828,0.9902859926223756,0.9997140169143676,93695000,Yahoo Finance daily
2010-03-15,us,NFLX,,0.9997140169143676,0.9997140169143676,0.9879999756813048,0.9942860007286072,70126000,Yahoo Finance daily
2010-03-16,us,NFLX,,0.9935709834098816,1.0121430158615112,0.9935709834098816,1.008999943733215,84980000,Yahoo Finance daily
2010-03-17,us,NFLX,,1.0128569602966309,1.0248570442199707,1.0057140588760376,1.0131429433822632,43904000,Yahoo Finance daily
2010-03-18,us,NFLX,,1.0101430416107178,1.016142964363098,1.0062860250473022,1.007714033126831,35931000,Yahoo Finance daily
2010-03-19,us,NFLX,,1.0099999904632568,1.0128569602966309,1.0010000467300415,1.0064289569854736,99057000,Yahoo Finance daily
2010-03-22,us,NFLX,,1.0049999952316284,1.042857050895691,1.0007139444351196,1.0412859916687012,72163000,Yahoo Finance daily
2010-03-23,us,NFLX,,1.042857050895691,1.0498570203781128,1.0290000438690186,1.042286038398743,49791000,Yahoo Finance daily
2010-03-24,us,NFLX,,1.0418570041656494,1.0452860593795776,1.032142996788025,1.033856987953186,33999000,Yahoo Finance daily
2010-03-25,us,NFLX,,1.0382859706878662,1.0714290142059326,1.036571025848389,1.0505709648132324,83496000,Yahoo Finance daily
2010-03-26,us,NFLX,,1.0504289865493774,1.0701429843902588,1.0477139949798584,1.0614290237426758,54278000,Yahoo Finance daily
2010-03-29,us,NFLX,,1.0700000524520874,1.0714290142059326,1.0521429777145386,1.0557140111923218,56021000,Yahoo Finance daily
2010-03-30,us,NFLX,,1.0700000524520874,1.080713987350464,1.0632859468460083,1.0722860097885132,76622000,Yahoo Finance daily
2010-03-31,us,NFLX,,1.0614290237426758,1.0722860097885132,1.05314302444458,1.0534290075302124,57148000,Yahoo Finance daily
2010-04-01,us,NFLX,,1.051713943481445,1.0814290046691897,1.051713943481445,1.0714290142059326,135772000,Yahoo Finance daily
2010-04-05,us,NFLX,,1.0797139406204224,1.1437139511108398,1.079571008682251,1.142714023590088,166635000,Yahoo Finance daily
2010-04-06,us,NFLX,,1.1488569974899292,1.1995710134506226,1.1405709981918335,1.190999984741211,274225000,Yahoo Finance daily
2010-04-07,us,NFLX,,1.1727139949798584,1.176713943481445,1.1314289569854736,1.1390000581741333,252147000,Yahoo Finance daily
2010-04-08,us,NFLX,,1.1324290037155151,1.1714290380477903,1.1324290037155151,1.1690000295639038,139125000,Yahoo Finance daily
2010-04-09,us,NFLX,,1.1584290266036987,1.1785709857940674,1.14900004863739,1.177428960800171,115633000,Yahoo Finance daily
2010-04-12,us,NFLX,,1.1757140159606934,1.1892859935760498,1.1649999618530271,1.1882859468460083,94304000,Yahoo Finance daily
2010-04-13,us,NFLX,,1.189713954925537,1.2378569841384888,1.1857140064239502,1.2339999675750732,174244000,Yahoo Finance daily
