date,market,symbol,name,open,high,low,close,volume,source
2019-07-05,us,CRWD,,16.787500381469727,16.8125,16.209999084472656,16.802499771118164,3219600,Yahoo Finance daily
2019-07-08,us,CRWD,,17.065000534057617,17.928749084472656,16.725000381469727,16.727500915527344,18268800,Yahoo Finance daily
2019-07-09,us,CRWD,,16.854999542236328,17.299999237060547,16.719999313354492,17.112499237060547,7130800,Yahoo Finance daily
2019-07-10,us,CRWD,,17.5,18.625,17.375,18.584999084472656,10877200,Yahoo Finance daily
2019-07-11,us,CRWD,,18.625,18.7450008392334,17.625,17.719999313354492,9407200,Yahoo Finance daily
2019-07-12,us,CRWD,,17.899999618530273,18.799999237060547,17.625,18.375,7353200,Yahoo Finance daily
2019-07-15,us,CRWD,,18.5,18.573749542236328,17.850000381469727,17.899999618530273,5300400,Yahoo Finance daily
2019-07-16,us,CRWD,,17.982500076293945,18.27174949645996,17.25,17.385000228881836,6329200,Yahoo Finance daily
2019-07-17,us,CRWD,,17.5,17.889999389648438,17.397499084472656,17.75,4148000,Yahoo Finance daily
2019-07-18,us,CRWD,,17.75,18.54750061035156,17.537500381469727,18.1875,11119600,Yahoo Finance daily
2019-07-19,us,CRWD,,21.290000915527344,21.462499618530277,20.1875,20.8799991607666,54676000,Yahoo Finance daily
2019-07-22,us,CRWD,,20.5674991607666,22.125,20.520000457763672,21.920000076293945,21430800,Yahoo Finance daily
2019-07-23,us,CRWD,,22.07999992370605,22.36000061035156,21.122499465942383,21.684999465942383,10119200,Yahoo Finance daily
2019-07-24,us,CRWD,,21.69750022888184,21.962499618530277,21.375,21.864999771118164,5002800,Yahoo Finance daily
2019-07-25,us,CRWD,,21.875,23.33474922180176,21.75,23.06999969482422,13081600,Yahoo Finance daily
2019-07-26,us,CRWD,,23.26000022888184,23.875,22.977500915527344,23.21999931335449,8212000,Yahoo Finance daily
2019-07-29,us,CRWD,,23.42250061035156,23.475000381469727,20.662500381469727,21.8075008392334,13271200,Yahoo Finance daily
2019-07-30,us,CRWD,,21.5,24.04750061035156,21.0,23.5,12508800,Yahoo Finance daily
2019-07-31,us,CRWD,,23.487499237060547,23.70025062561035,21.70425033569336,22.26749992370605,9904000,Yahoo Finance daily
2019-08-01,us,CRWD,,22.51749992370605,23.57999992370605,22.359750747680664,22.88249969482422,8952800,Yahoo Finance daily
2019-08-02,us,CRWD,,22.88500022888184,23.19499969482422,21.727500915527344,22.002500534057617,7204000,Yahoo Finance daily
2019-08-05,us,CRWD,,20.834999084472656,21.729999542236328,20.5625,21.3700008392334,8785600,Yahoo Finance daily
2019-08-06,us,CRWD,,21.799999237060547,22.440000534057617,20.677499771118164,21.309999465942383,5429600,Yahoo Finance daily
2019-08-07,us,CRWD,,20.92250061035156,21.612499237060547,20.700000762939453,21.05500030517578,3961600,Yahoo Finance daily
2019-08-08,us,CRWD,,21.372499465942383,22.96500015258789,21.372499465942383,22.912500381469727,6769200,Yahoo Finance daily
2019-08-09,us,CRWD,,22.5625,24.5,22.5,23.725000381469727,12248800,Yahoo Finance daily
2019-08-12,us,CRWD,,23.5625,24.549999237060547,22.88249969482422,23.252500534057617,7582400,Yahoo Finance daily
2019-08-13,us,CRWD,,23.209999084472656,25.125,23.209999084472656,24.912500381469727,12098400,Yahoo Finance daily
2019-08-14,us,CRWD,,24.1299991607666,24.4325008392334,22.899999618530277,23.5049991607666,11291600,Yahoo Finance daily
2019-08-15,us,CRWD,,23.997499465942383,24.28499984741211,22.842500686645508,23.415000915527344,6052400,Yahoo Finance daily
2019-08-16,us,CRWD,,23.75,24.524999618530277,23.350000381469727,24.012500762939453,6071200,Yahoo Finance daily
2019-08-19,us,CRWD,,24.700000762939453,25.3700008392334,23.899999618530277,24.84749984741211,11130800,Yahoo Finance daily
2019-08-20,us,CRWD,,24.8075008392334,25.46999931335449,24.315000534057617,24.790000915527344,5755200,Yahoo Finance daily
2019-08-21,us,CRWD,,25.147499084472656,25.239999771118164,24.0674991607666,24.145000457763672,7135600,Yahoo Finance daily
2019-08-22,us,CRWD,,24.07250022888184,24.145000457763672,23.200000762939453,23.24250030517578,7056000,Yahoo Finance daily
2019-08-23,us,CRWD,,22.842500686645508,22.88999938964844,21.5,22.107500076293945,12164000,Yahoo Finance daily
2019-08-26,us,CRWD,,22.559999465942383,22.709999084472656,21.53249931335449,22.21999931335449,5849600,Yahoo Finance daily
2019-08-27,us,CRWD,,22.31999969482422,22.487499237060547,20.808500289916992,21.020000457763672,7286400,Yahoo Finance daily
2019-08-28,us,CRWD,,21.0,21.881000518798828,20.653499603271484,21.747499465942383,7677200,Yahoo Finance daily
2019-08-29,us,CRWD,,22.075000762939453,22.33650016784668,20.82250022888184,20.95499992370605,7148000,Yahoo Finance daily
2019-08-30,us,CRWD,,21.0049991607666,21.23500061035156,19.72249984741211,20.31999969482422,7629200,Yahoo Finance daily
2019-09-03,us,CRWD,,20.212499618530277,20.950000762939453,20.0629997253418,20.940000534057617,7310800,Yahoo Finance daily
2019-09-04,us,CRWD,,21.25,21.9424991607666,20.72249984741211,21.32749938964844,9572400,Yahoo Finance daily
2019-09-05,us,CRWD,,21.5625,21.79750061035156,20.625,21.712499618530277,15674400,Yahoo Finance daily
2019-09-06,us,CRWD,,19.924999237060547,20.375,18.826250076293945,18.9950008392334,34689200,Yahoo Finance daily
2019-09-09,us,CRWD,,19.0262508392334,19.02949905395508,16.084999084472656,16.774999618530273,34392800,Yahoo Finance daily
2019-09-10,us,CRWD,,16.424999237060547,17.950000762939453,16.424999237060547,17.912500381469727,18690000,Yahoo Finance daily
2019-09-11,us,CRWD,,17.302499771118164,17.732500076293945,16.799999237060547,17.27750015258789,12456000,Yahoo Finance daily
2019-09-12,us,CRWD,,17.420000076293945,18.100000381469727,17.264999389648438,17.415000915527344,11694000,Yahoo Finance daily
2019-09-13,us,CRWD,,17.46500015258789,17.577499389648438,16.177499771118164,16.21500015258789,16665200,Yahoo Finance daily
2019-09-16,us,CRWD,,15.927499771118164,17.21500015258789,15.875,16.96500015258789,11218000,Yahoo Finance daily
2019-09-17,us,CRWD,,17.15999984741211,17.833499908447266,17.032499313354492,17.760000228881836,11242000,Yahoo Finance daily
2019-09-18,us,CRWD,,17.530000686645508,17.969749450683594,17.200000762939453,17.712499618530273,7996800,Yahoo Finance daily
2019-09-19,us,CRWD,,17.875,17.967500686645508,16.90999984741211,17.232500076293945,6736000,Yahoo Finance daily
2019-09-20,us,CRWD,,17.237499237060547,17.364500045776367,16.547500610351562,16.74250030517578,13430000,Yahoo Finance daily
2019-09-23,us,CRWD,,16.780000686645508,17.142499923706055,16.635000228881836,16.727500915527344,3303600,Yahoo Finance daily
2019-09-24,us,CRWD,,16.7549991607666,16.842500686645508,15.5,15.630000114440918,10422800,Yahoo Finance daily
2019-09-25,us,CRWD,,15.5,15.84749984741211,15.02750015258789,15.505000114440918,9853600,Yahoo Finance daily
2019-09-26,us,CRWD,,15.512499809265137,15.59000015258789,14.414999961853027,14.574999809265137,11540400,Yahoo Finance daily
2019-09-27,us,CRWD,,14.567500114440918,14.582500457763672,13.210000038146973,13.364999771118164,17797600,Yahoo Finance daily
2019-09-30,us,CRWD,,13.375,14.662500381469728,12.90250015258789,14.577500343322754,16083200,Yahoo Finance daily
2019-10-01,us,CRWD,,14.574999809265137,14.8774995803833,13.912500381469728,14.47249984741211,11340800,Yahoo Finance daily
2019-10-02,us,CRWD,,14.201250076293944,14.414999961853027,13.517499923706056,14.157500267028809,6244000,Yahoo Finance daily
2019-10-03,us,CRWD,,14.869999885559082,15.600000381469728,14.18850040435791,15.53499984741211,20289200,Yahoo Finance daily
2019-10-04,us,CRWD,,15.5,16.114999771118164,15.387499809265137,15.960000038146973,8615600,Yahoo Finance daily
2019-10-07,us,CRWD,,15.84000015258789,17.424999237060547,15.68000030517578,17.19499969482422,14457200,Yahoo Finance daily
2019-10-08,us,CRWD,,16.850000381469727,17.107500076293945,16.1200008392334,16.325000762939453,11040000,Yahoo Finance daily
2019-10-09,us,CRWD,,16.587499618530273,16.607500076293945,15.625,15.770000457763672,8786400,Yahoo Finance daily
2019-10-10,us,CRWD,,15.649999618530272,15.90250015258789,15.100000381469728,15.352499961853027,9153200,Yahoo Finance daily
2019-10-11,us,CRWD,,14.692500114440918,15.369999885559082,14.317500114440918,15.067500114440918,13326400,Yahoo Finance daily
2019-10-14,us,CRWD,,13.949999809265137,14.462499618530272,13.300000190734863,13.630000114440918,17781600,Yahoo Finance daily
2019-10-15,us,CRWD,,13.7524995803833,14.102499961853027,13.50749969482422,13.802499771118164,7921200,Yahoo Finance daily
2019-10-16,us,CRWD,,13.392499923706056,13.942500114440918,12.949999809265137,13.00749969482422,10356400,Yahoo Finance daily
2019-10-17,us,CRWD,,12.9399995803833,13.287500381469728,12.582500457763672,12.609999656677246,11124000,Yahoo Finance daily
2019-10-18,us,CRWD,,12.5,12.579999923706056,11.614999771118164,11.760000228881836,14676400,Yahoo Finance daily
2019-10-21,us,CRWD,,11.732500076293944,12.24250030517578,11.55500030517578,11.850000381469728,9616800,Yahoo Finance daily
2019-10-22,us,CRWD,,11.8125,12.119999885559082,11.14525032043457,11.550000190734863,10782400,Yahoo Finance daily
2019-10-23,us,CRWD,,11.75,12.607500076293944,11.50749969482422,11.967499732971191,14744400,Yahoo Finance daily
2019-10-24,us,CRWD,,12.149999618530272,13.045000076293944,12.02750015258789,12.960000038146973,8187200,Yahoo Finance daily
2019-10-25,us,CRWD,,12.720000267028809,13.017499923706056,12.352499961853027,12.52750015258789,6113200,Yahoo Finance daily
2019-10-28,us,CRWD,,12.5649995803833,12.82800006866455,11.927499771118164,11.987500190734863,11032800,Yahoo Finance daily
2019-10-29,us,CRWD,,11.857500076293944,12.092499732971191,11.552499771118164,11.949999809265137,6956800,Yahoo Finance daily
2019-10-30,us,CRWD,,11.93000030517578,13.119999885559082,11.69499969482422,12.861249923706056,8870400,Yahoo Finance daily
2019-10-31,us,CRWD,,12.800000190734863,12.90999984741211,12.024999618530272,12.477499961853027,4184000,Yahoo Finance daily
2019-11-01,us,CRWD,,12.484999656677246,12.711750030517578,11.9375,12.125,5754800,Yahoo Finance daily
2019-11-04,us,CRWD,,12.287500381469728,12.620750427246094,12.0024995803833,12.412500381469728,5205200,Yahoo Finance daily
2019-11-05,us,CRWD,,12.545000076293944,12.649999618530272,11.942500114440918,12.175000190734863,5828800,Yahoo Finance daily
2019-11-06,us,CRWD,,12.140000343322754,12.177499771118164,11.725000381469728,11.957500457763672,4114400,Yahoo Finance daily
2019-11-07,us,CRWD,,12.0649995803833,12.125,11.345000267028809,11.375,6660000,Yahoo Finance daily
2019-11-08,us,CRWD,,11.255000114440918,11.802499771118164,11.199999809265137,11.802499771118164,7909200,Yahoo Finance daily
2019-11-11,us,CRWD,,11.625,11.75,11.364999771118164,11.550000190734863,5147600,Yahoo Finance daily
2019-11-12,us,CRWD,,11.875,11.962499618530272,11.52750015258789,11.762499809265137,6963200,Yahoo Finance daily
2019-11-13,us,CRWD,,11.707500457763672,13.109999656677246,11.662500381469728,13.0,11440000,Yahoo Finance daily
2019-11-14,us,CRWD,,12.827500343322754,13.729999542236328,12.66075038909912,13.182499885559082,11283600,Yahoo Finance daily
2019-11-15,us,CRWD,,13.25,14.9975004196167,13.25,14.9375,16017200,Yahoo Finance daily
2019-11-18,us,CRWD,,15.0,15.0,13.880000114440918,14.267499923706056,8957600,Yahoo Finance daily
2019-11-19,us,CRWD,,14.362500190734863,14.388999938964844,13.4399995803833,14.0,6364800,Yahoo Finance daily
2019-11-20,us,CRWD,,13.8100004196167,14.577500343322754,13.34749984741211,13.720000267028809,9027600,Yahoo Finance daily
2019-11-21,us,CRWD,,13.864999771118164,13.864999771118164,13.213000297546388,13.442500114440918,3837600,Yahoo Finance daily
2019-11-22,us,CRWD,,13.547499656677246,13.824999809265137,13.4375,13.550000190734863,4113600,Yahoo Finance daily
2019-11-25,us,CRWD,,13.829999923706056,14.042499542236328,13.713749885559082,13.960000038146973,7372400,Yahoo Finance daily
2019-11-26,us,CRWD,,14.125,14.505000114440918,13.5649995803833,13.895000457763672,7987200,Yahoo Finance daily
2019-11-27,us,CRWD,,14.092499732971191,14.167499542236328,13.807499885559082,14.072500228881836,3946000,Yahoo Finance daily
2019-11-29,us,CRWD,,14.239999771118164,14.875,14.079999923706056,14.5,4977600,Yahoo Finance daily
2019-12-02,us,CRWD,,14.625,14.649999618530272,13.135250091552734,13.7524995803833,11700400,Yahoo Finance daily
2019-12-03,us,CRWD,,13.322500228881836,14.397500038146973,13.2524995803833,14.342499732971191,5583600,Yahoo Finance daily
2019-12-04,us,CRWD,,14.15250015258789,14.25,13.574999809265137,13.744999885559082,6428000,Yahoo Finance daily
2019-12-05,us,CRWD,,13.75,13.802499771118164,12.90250015258789,13.237500190734863,13449600,Yahoo Finance daily
2019-12-06,us,CRWD,,13.5,13.774999618530272,12.625,12.72249984741211,32116000,Yahoo Finance daily
2019-12-09,us,CRWD,,12.28499984741211,12.739999771118164,12.102499961853027,12.25,55174000,Yahoo Finance daily
2019-12-10,us,CRWD,,12.479999542236328,12.505000114440918,11.80500030517578,11.887499809265137,23004400,Yahoo Finance daily
2019-12-11,us,CRWD,,11.7524995803833,12.199999809265137,11.582500457763672,11.932499885559082,37454000,Yahoo Finance daily
2019-12-12,us,CRWD,,11.987500190734863,12.125,11.579999923706056,11.824999809265137,22839200,Yahoo Finance daily
2019-12-13,us,CRWD,,11.875,12.46500015258789,11.675000190734863,12.352499961853027,25456800,Yahoo Finance daily
2019-12-16,us,CRWD,,12.5,12.52750015258789,12.037500381469728,12.362500190734863,20138400,Yahoo Finance daily
2019-12-17,us,CRWD,,12.335000038146973,12.359999656677246,11.880000114440918,12.09749984741211,18969200,Yahoo Finance daily
2019-12-18,us,CRWD,,12.239999771118164,12.574999809265137,12.149999618530272,12.53499984741211,22613200,Yahoo Finance daily
2019-12-19,us,CRWD,,12.612500190734863,12.612500190734863,12.300000190734863,12.36750030517578,12179200,Yahoo Finance daily
2019-12-20,us,CRWD,,12.477499961853027,12.5,12.145000457763672,12.3725004196167,12478400,Yahoo Finance daily
2019-12-23,us,CRWD,,12.3125,12.324999809265137,11.90250015258789,11.962499618530272,18352000,Yahoo Finance daily
2019-12-24,us,CRWD,,12.0,12.18000030517578,11.787500381469728,11.9375,6033600,Yahoo Finance daily
2019-12-26,us,CRWD,,12.102499961853027,12.515000343322754,12.022500038146973,12.50749969482422,19116800,Yahoo Finance daily
2019-12-27,us,CRWD,,12.574999809265137,12.595000267028809,12.050000190734863,12.229999542236328,14040000,Yahoo Finance daily
2019-12-30,us,CRWD,,12.5,12.640000343322754,12.097749710083008,12.50749969482422,22824400,Yahoo Finance daily
2019-12-31,us,CRWD,,12.335000038146973,12.585000038146973,12.225000381469728,12.467499732971191,13154000,Yahoo Finance daily
2020-01-02,us,CRWD,,12.50749969482422,12.6875,12.3125,12.359999656677246,17713200,Yahoo Finance daily
2020-01-03,us,CRWD,,12.229999542236328,12.9975004196167,12.197500228881836,12.6875,44662400,Yahoo Finance daily
2020-01-06,us,CRWD,,12.962499618530272,14.042499542236328,12.75749969482422,13.77750015258789,86901600,Yahoo Finance daily
2020-01-07,us,CRWD,,13.637499809265137,14.125,13.625,13.6875,50014000,Yahoo Finance daily
2020-01-08,us,CRWD,,13.550000190734863,13.96500015258789,13.324999809265137,13.914999961853027,30046400,Yahoo Finance daily
2020-01-09,us,CRWD,,14.237500190734863,14.3125,13.774999618530272,13.984999656677246,26068800,Yahoo Finance daily
2020-01-10,us,CRWD,,14.1225004196167,14.574999809265137,14.0,14.300000190734863,32602800,Yahoo Finance daily
2020-01-13,us,CRWD,,14.34000015258789,14.9350004196167,14.25,14.74250030517578,28154800,Yahoo Finance daily
2020-01-14,us,CRWD,,14.807499885559082,15.164999961853027,14.375,14.8100004196167,31146000,Yahoo Finance daily
2020-01-15,us,CRWD,,14.807499885559082,15.49250030517578,14.807499885559082,15.0625,31893200,Yahoo Finance daily
2020-01-16,us,CRWD,,15.375,15.6875,15.25,15.5600004196167,24638000,Yahoo Finance daily
2020-01-17,us,CRWD,,15.762499809265137,15.925000190734863,15.515000343322754,15.862500190734863,25023600,Yahoo Finance daily
2020-01-21,us,CRWD,,15.755000114440918,15.84749984741211,15.3149995803833,15.5600004196167,24346800,Yahoo Finance daily
2020-01-22,us,CRWD,,15.75,16.010000228881836,15.574999809265137,15.642499923706056,17031200,Yahoo Finance daily
2020-01-23,us,CRWD,,15.642499923706056,15.664999961853027,15.177499771118164,15.387499809265137,16286800,Yahoo Finance daily
2020-01-24,us,CRWD,,15.5,15.762499809265137,14.460000038146973,14.8125,26320800,Yahoo Finance daily
2020-01-27,us,CRWD,,14.145000457763672,14.539999961853027,13.827500343322754,14.515000343322754,17703600,Yahoo Finance daily
2020-01-28,us,CRWD,,14.664999961853027,14.90999984741211,14.532500267028809,14.767499923706056,12296000,Yahoo Finance daily
2020-01-29,us,CRWD,,15.0,15.44499969482422,14.9350004196167,15.0649995803833,13921600,Yahoo Finance daily
2020-01-30,us,CRWD,,15.0,15.640000343322754,14.734999656677246,15.612500190734863,16651200,Yahoo Finance daily
2020-01-31,us,CRWD,,15.625,15.75,15.0625,15.272500038146973,16248800,Yahoo Finance daily
2020-02-03,us,CRWD,,15.282500267028809,15.364999771118164,14.912500381469728,15.270000457763672,14822000,Yahoo Finance daily
2020-02-04,us,CRWD,,15.479999542236328,16.082500457763672,15.287500381469728,15.888750076293944,18476000,Yahoo Finance daily
2020-02-05,us,CRWD,,16.052499771118164,16.200000762939453,15.015000343322754,15.453749656677246,15994400,Yahoo Finance daily
2020-02-06,us,CRWD,,15.399999618530272,15.744999885559082,15.045000076293944,15.547499656677246,9037600,Yahoo Finance daily
2020-02-07,us,CRWD,,15.5,15.93000030517578,15.454999923706056,15.522500038146973,12222800,Yahoo Finance daily
2020-02-10,us,CRWD,,15.582500457763672,15.96500015258789,15.362500190734863,15.824999809265137,15510000,Yahoo Finance daily
2020-02-11,us,CRWD,,16.5,16.709999084472656,15.91374969482422,16.297500610351562,31912800,Yahoo Finance daily
2020-02-12,us,CRWD,,16.297500610351562,16.375,15.68000030517578,16.270000457763672,21793200,Yahoo Finance daily
2020-02-13,us,CRWD,,16.0625,16.549999237060547,16.032499313354492,16.327499389648438,16498000,Yahoo Finance daily
2020-02-14,us,CRWD,,16.452499389648438,16.457500457763672,15.967499732971191,16.212499618530273,16810000,Yahoo Finance daily
2020-02-18,us,CRWD,,16.25,16.56999969482422,16.137500762939453,16.510000228881836,17296800,Yahoo Finance daily
2020-02-19,us,CRWD,,16.657499313354492,16.889999389648438,16.40250015258789,16.50749969482422,21227600,Yahoo Finance daily
2020-02-20,us,CRWD,,16.424999237060547,16.4950008392334,15.00749969482422,15.845000267028809,24716400,Yahoo Finance daily
2020-02-21,us,CRWD,,15.645000457763672,15.65999984741211,14.8149995803833,15.232500076293944,18500000,Yahoo Finance daily
2020-02-24,us,CRWD,,14.100000381469728,14.8125,14.005000114440918,14.520000457763672,18555200,Yahoo Finance daily
2020-02-25,us,CRWD,,14.875,14.947500228881836,14.015000343322754,14.4350004196167,21351600,Yahoo Finance daily
2020-02-26,us,CRWD,,14.59749984741211,15.0649995803833,14.3774995803833,14.614999771118164,17702400,Yahoo Finance daily
2020-02-27,us,CRWD,,14.037500381469728,14.862500190734863,13.58625030517578,14.375,19496400,Yahoo Finance daily
2020-02-28,us,CRWD,,13.899999618530272,15.005000114440918,13.875,14.90999984741211,17792000,Yahoo Finance daily
2020-03-02,us,CRWD,,15.050000190734863,15.24250030517578,14.5,14.782500267028809,16054800,Yahoo Finance daily
2020-03-03,us,CRWD,,14.90250015258789,15.183250427246094,13.7524995803833,14.119999885559082,16286000,Yahoo Finance daily
2020-03-04,us,CRWD,,14.295000076293944,14.520000457763672,14.015000343322754,14.300000190734863,9284000,Yahoo Finance daily
2020-03-05,us,CRWD,,14.020000457763672,14.359999656677246,13.637499809265137,13.979999542236328,12850000,Yahoo Finance daily
2020-03-06,us,CRWD,,13.5600004196167,13.717499732971191,12.59000015258789,12.989999771118164,20479600,Yahoo Finance daily
2020-03-09,us,CRWD,,11.702500343322754,12.22249984741211,11.412500381469728,11.4350004196167,23266800,Yahoo Finance daily
2020-03-10,us,CRWD,,12.11750030517578,12.11750030517578,11.25,11.727499961853027,18279600,Yahoo Finance daily
2020-03-11,us,CRWD,,11.489999771118164,11.574999809265137,10.557499885559082,10.712499618530272,21544800,Yahoo Finance daily
2020-03-12,us,CRWD,,9.649999618530272,10.050000190734863,8.994999885559082,9.454999923706056,26546000,Yahoo Finance daily
2020-03-13,us,CRWD,,9.975000381469728,10.020000457763672,9.147500038146973,9.887499809265137,20060800,Yahoo Finance daily
2020-03-16,us,CRWD,,9.0,9.0,8.029999732971191,8.2524995803833,27265200,Yahoo Finance daily
2020-03-17,us,CRWD,,8.482500076293945,9.574999809265137,7.987500190734863,9.5024995803833,22658800,Yahoo Finance daily
2020-03-18,us,CRWD,,8.9399995803833,10.36750030517578,8.875,9.657500267028809,25434000,Yahoo Finance daily
2020-03-19,us,CRWD,,10.107500076293944,11.1225004196167,9.550000190734863,10.4350004196167,29770800,Yahoo Finance daily
2020-03-20,us,CRWD,,12.488750457763672,12.99250030517578,11.702500343322754,12.2524995803833,57014400,Yahoo Finance daily
2020-03-23,us,CRWD,,11.5600004196167,13.25,11.5024995803833,12.862500190734863,44508800,Yahoo Finance daily
2020-03-24,us,CRWD,,13.729999542236328,14.662500381469728,13.56999969482422,14.332500457763672,32352000,Yahoo Finance daily
2020-03-25,us,CRWD,,14.0,14.875,13.899999618530272,13.94499969482422,22068800,Yahoo Finance daily
2020-03-26,us,CRWD,,13.960000038146973,14.774999618530272,13.760000228881836,14.65999984741211,23354800,Yahoo Finance daily
2020-03-27,us,CRWD,,14.255000114440918,14.967499732971191,14.005000114440918,14.697500228881836,15304400,Yahoo Finance daily
2020-03-30,us,CRWD,,14.702500343322754,14.957500457763672,14.067500114440918,14.43000030517578,17798000,Yahoo Finance daily
2020-03-31,us,CRWD,,14.25749969482422,15.00749969482422,13.8149995803833,13.920000076293944,19685600,Yahoo Finance daily
2020-04-01,us,CRWD,,13.5,14.137499809265137,13.38249969482422,13.645000457763672,12455600,Yahoo Finance daily
2020-04-02,us,CRWD,,13.6274995803833,14.229999542236328,13.52750015258789,14.172499656677246,12234800,Yahoo Finance daily
2020-04-03,us,CRWD,,13.962499618530272,14.8125,13.962499618530272,14.454999923706056,18223200,Yahoo Finance daily
2020-04-06,us,CRWD,,14.770000457763672,15.13249969482422,14.664999961853027,14.767499923706056,20032400,Yahoo Finance daily
2020-04-07,us,CRWD,,14.862500190734863,15.324999809265137,14.4375,14.899999618530272,29891200,Yahoo Finance daily
2020-04-08,us,CRWD,,14.912500381469728,15.220000267028809,14.762499809265137,15.079999923706056,17350000,Yahoo Finance daily
2020-04-09,us,CRWD,,15.119999885559082,15.197500228881836,14.375,14.537500381469728,15011600,Yahoo Finance daily
2020-04-13,us,CRWD,,14.5,14.842499732971191,14.34000015258789,14.692500114440918,11468000,Yahoo Finance daily
2020-04-14,us,CRWD,,14.9975004196167,15.5,14.625,15.22249984741211,25942800,Yahoo Finance daily
2020-04-15,us,CRWD,,14.835000038146973,15.65999984741211,14.682499885559082,15.454999923706056,16787600,Yahoo Finance daily
2020-04-16,us,CRWD,,15.5,16.112499237060547,15.385000228881836,15.862500190734863,20008400,Yahoo Finance daily
2020-04-17,us,CRWD,,16.114999771118164,16.405000686645508,15.8125,16.184999465942383,16558800,Yahoo Finance daily
2020-04-20,us,CRWD,,16.217500686645508,17.549999237060547,16.09749984741211,17.107500076293945,26119600,Yahoo Finance daily
2020-04-21,us,CRWD,,17.165000915527344,17.625,15.692500114440918,16.517499923706055,27801200,Yahoo Finance daily
2020-04-22,us,CRWD,,16.917499542236328,17.327499389648438,16.8075008392334,17.017499923706055,14923600,Yahoo Finance daily
2020-04-23,us,CRWD,,17.014999389648438,17.489999771118164,17.0,17.227500915527344,12260000,Yahoo Finance daily
2020-04-24,us,CRWD,,17.25,18.662500381469727,17.2237491607666,18.0,38883200,Yahoo Finance daily
2020-04-27,us,CRWD,,18.25,18.75,18.0049991607666,18.399999618530277,17440800,Yahoo Finance daily
2020-04-28,us,CRWD,,18.5,18.677499771118164,17.09749984741211,17.532499313354492,18536400,Yahoo Finance daily
2020-04-29,us,CRWD,,17.75,17.899999618530273,17.047500610351562,17.31999969482422,24445600,Yahoo Finance daily
2020-04-30,us,CRWD,,17.31999969482422,17.31999969482422,16.780000686645508,16.915000915527344,8867200,Yahoo Finance daily
2020-05-01,us,CRWD,,16.56999969482422,17.547500610351562,16.450000762939453,17.302499771118164,11991200,Yahoo Finance daily
2020-05-04,us,CRWD,,17.087499618530273,18.417499542236328,16.952499389648438,18.357500076293945,15598400,Yahoo Finance daily
2020-05-05,us,CRWD,,18.5674991607666,18.75,17.719999313354492,17.897499084472656,14972800,Yahoo Finance daily
2020-05-06,us,CRWD,,17.985000610351562,18.405000686645508,17.329999923706055,18.11000061035156,17971600,Yahoo Finance daily
2020-05-07,us,CRWD,,18.5,19.1875,18.415000915527344,18.872499465942383,22627600,Yahoo Finance daily
2020-05-08,us,CRWD,,19.137500762939453,19.489999771118164,18.75,19.174999237060547,13851600,Yahoo Finance daily
2020-05-11,us,CRWD,,19.262500762939453,19.587499618530277,19.037500381469727,19.0575008392334,9672800,Yahoo Finance daily
2020-05-12,us,CRWD,,19.25,20.15749931335449,18.82749938964844,19.037500381469727,18057600,Yahoo Finance daily
2020-05-13,us,CRWD,,19.46500015258789,19.825000762939453,18.280000686645508,19.14249992370605,17332400,Yahoo Finance daily
2020-05-14,us,CRWD,,19.0,19.350000381469727,18.63249969482422,19.28499984741211,13288800,Yahoo Finance daily
