date,market,symbol,name,open,high,low,close,volume,source
2010-02-16,us,SLB,,65.33000183105469,65.75,64.56999969482422,65.6500015258789,6115900,Yahoo Finance daily
2010-02-17,us,SLB,,65.83000183105469,66.0,64.87999725341797,65.43000030517578,6430200,Yahoo Finance daily
2010-02-18,us,SLB,,65.87999725341797,66.33000183105469,65.08999633789062,65.80999755859375,7704400,Yahoo Finance daily
2010-02-19,us,SLB,,63.36000061035156,64.38999938964844,62.97999954223633,63.900001525878906,18088700,Yahoo Finance daily
2010-02-22,us,SLB,,60.09000015258789,61.93999862670898,59.75,61.56999969482422,87130600,Yahoo Finance daily
2010-02-23,us,SLB,,61.5,61.720001220703125,60.15999984741211,60.880001068115234,35857500,Yahoo Finance daily
2010-02-24,us,SLB,,61.130001068115234,61.5,60.36000061035156,60.90999984741211,22980900,Yahoo Finance daily
2010-02-25,us,SLB,,60.09000015258789,60.93999862670898,59.41999816894531,60.810001373291016,17558200,Yahoo Finance daily
2010-02-26,us,SLB,,61.130001068115234,61.400001525878906,60.52000045776367,61.09999847412109,15524000,Yahoo Finance daily
2010-03-01,us,SLB,,61.83000183105469,61.97999954223633,60.959999084472656,61.41999816894531,12843400,Yahoo Finance daily
2010-03-02,us,SLB,,61.59000015258789,62.880001068115234,61.0,62.810001373291016,17688300,Yahoo Finance daily
2010-03-03,us,SLB,,63.38999938964844,64.02999877929688,63.02999877929688,63.22999954223633,15293200,Yahoo Finance daily
2010-03-04,us,SLB,,63.2400016784668,63.72999954223633,62.27000045776367,62.880001068115234,12989200,Yahoo Finance daily
2010-03-05,us,SLB,,63.40999984741211,63.93999862670898,63.209999084472656,63.810001373291016,11023900,Yahoo Finance daily
2010-03-08,us,SLB,,63.83000183105469,64.6500015258789,63.77999877929688,64.4800033569336,12253000,Yahoo Finance daily
2010-03-09,us,SLB,,64.04000091552734,64.56999969482422,63.70000076293945,64.0999984741211,12032000,Yahoo Finance daily
2010-03-10,us,SLB,,64.01000213623047,64.5199966430664,63.22999954223633,64.19999694824219,11854600,Yahoo Finance daily
2010-03-11,us,SLB,,64.05999755859375,64.19000244140625,63.34999847412109,63.900001525878906,8021300,Yahoo Finance daily
2010-03-12,us,SLB,,64.16999816894531,64.66999816894531,63.79999923706055,64.54000091552734,8398200,Yahoo Finance daily
2010-03-15,us,SLB,,64.0999984741211,64.66999816894531,63.29999923706055,64.30999755859375,10054100,Yahoo Finance daily
2010-03-16,us,SLB,,64.80999755859375,65.66000366210938,64.16999816894531,65.5199966430664,9911800,Yahoo Finance daily
2010-03-17,us,SLB,,65.7699966430664,66.9800033569336,65.5,66.5999984741211,12425700,Yahoo Finance daily
2010-03-18,us,SLB,,66.5,66.7300033569336,64.80000305175781,65.25,12906100,Yahoo Finance daily
2010-03-19,us,SLB,,64.31999969482422,65.77999877929688,63.7400016784668,64.31999969482422,18665900,Yahoo Finance daily
2010-03-22,us,SLB,,62.70000076293945,64.30000305175781,62.040000915527344,63.4900016784668,15691300,Yahoo Finance daily
2010-03-23,us,SLB,,63.52999877929688,63.970001220703125,62.77999877929688,63.02999877929688,10663100,Yahoo Finance daily
2010-03-24,us,SLB,,62.40999984741211,63.310001373291016,62.0099983215332,62.209999084472656,11762400,Yahoo Finance daily
2010-03-25,us,SLB,,62.84999847412109,63.25,60.66999816894531,60.7599983215332,12399200,Yahoo Finance daily
2010-03-26,us,SLB,,61.119998931884766,61.9900016784668,61.09999847412109,61.66999816894531,11645300,Yahoo Finance daily
2010-03-29,us,SLB,,62.31999969482422,63.400001525878906,62.18000030517578,63.06999969482422,10952500,Yahoo Finance daily
2010-03-30,us,SLB,,63.29999923706055,63.83000183105469,62.77000045776367,63.04999923706055,10340600,Yahoo Finance daily
2010-03-31,us,SLB,,63.43000030517578,63.560001373291016,62.93999862670898,63.459999084472656,11957700,Yahoo Finance daily
2010-04-01,us,SLB,,64.23999786376953,64.87000274658203,63.970001220703125,64.56999969482422,11194100,Yahoo Finance daily
2010-04-05,us,SLB,,65.02999877929688,66.2300033569336,64.76000213623047,65.7699966430664,9733800,Yahoo Finance daily
2010-04-06,us,SLB,,65.88999938964844,67.0199966430664,65.80000305175781,66.79000091552734,10429500,Yahoo Finance daily
2010-04-07,us,SLB,,66.8499984741211,66.8499984741211,65.68000030517578,66.04000091552734,9757000,Yahoo Finance daily
2010-04-08,us,SLB,,65.4800033569336,66.79000091552734,65.04000091552734,66.62000274658203,8790900,Yahoo Finance daily
2010-04-09,us,SLB,,67.06999969482422,67.3499984741211,66.2300033569336,66.52999877929688,7648400,Yahoo Finance daily
2010-04-12,us,SLB,,66.19999694824219,66.83999633789062,66.1500015258789,66.30999755859375,5928200,Yahoo Finance daily
2010-04-13,us,SLB,,66.4000015258789,66.4000015258789,64.61000061035156,65.51000213623047,10312400,Yahoo Finance daily
2010-04-14,us,SLB,,66.0,67.41999816894531,65.7699966430664,67.0999984741211,9175700,Yahoo Finance daily
2010-04-15,us,SLB,,67.01000213623047,67.5,66.68000030517578,67.20999908447266,5998100,Yahoo Finance daily
2010-04-16,us,SLB,,66.45999908447266,67.16000366210938,64.86000061035156,65.80000305175781,11292900,Yahoo Finance daily
2010-04-19,us,SLB,,65.18000030517578,65.91999816894531,64.51000213623047,65.23999786376953,9762400,Yahoo Finance daily
2010-04-20,us,SLB,,66.4000015258789,68.0,66.19000244140625,67.8499984741211,11961900,Yahoo Finance daily
2010-04-21,us,SLB,,67.88999938964844,68.5,67.16999816894531,68.0199966430664,8688900,Yahoo Finance daily
2010-04-22,us,SLB,,67.26000213623047,68.41000366210938,66.77999877929688,68.18000030517578,11255300,Yahoo Finance daily
2010-04-23,us,SLB,,70.13999938964844,73.19000244140625,69.9000015258789,72.68000030517578,22082900,Yahoo Finance daily
2010-04-26,us,SLB,,72.5999984741211,73.16999816894531,72.25,72.69000244140625,10580700,Yahoo Finance daily
2010-04-27,us,SLB,,72.38999938964844,72.58999633789062,70.0,70.30999755859375,14671400,Yahoo Finance daily
2010-04-28,us,SLB,,70.7699966430664,71.13999938964844,69.12000274658203,71.01000213623047,10860300,Yahoo Finance daily
2010-04-29,us,SLB,,72.2699966430664,73.98999786376953,71.30000305175781,73.1500015258789,27991300,Yahoo Finance daily
2010-04-30,us,SLB,,73.33000183105469,73.80000305175781,70.52999877929688,71.41999816894531,24492000,Yahoo Finance daily
2010-05-03,us,SLB,,71.12000274658203,71.9800033569336,70.05999755859375,71.30999755859375,14228400,Yahoo Finance daily
2010-05-04,us,SLB,,69.55000305175781,70.55999755859375,68.51000213623047,68.94999694824219,14154100,Yahoo Finance daily
2010-05-05,us,SLB,,67.36000061035156,68.31999969482422,66.44000244140625,67.30000305175781,14303300,Yahoo Finance daily
2010-05-06,us,SLB,,67.12000274658203,68.11000061035156,61.0,65.3499984741211,18571600,Yahoo Finance daily
